[2026-03-29 21:46:35] === AlphaZero Loop Start (iteration=1, games=300, sims=64+0/iter, max=64, min_chain=0) ===
[2026-03-29 21:46:35] --- Iteration 1 (sims=64, global_step=0) ---
[2026-03-29 21:46:35] Self-play start (m=16, c_visit=50.0)
    Finished `release` profile [optimized] target(s) in 5.65s
     Running `target/release/self-play --games 300 --simulations 64 --c-puct-init 1.5 --m 16 --c-visit 50.0 --gamma 0.95 --min-chain 0 --output data/alphazero_iter_1.bin`
games=300, simulations=64, c_puct_init=1.5, c_puct_base=19652, m=16, c_visit=50, gamma=0.95
Backend: CudaJit (GPU) — Gumbel MCTS self-play (batched)
Failed to load model from artifacts/puyo_model: FileNotFound("No such file or directory (os error 2)"). Initializing random weights
Using 128 game threads, max_batch_size=128
[  44/300] samples:   2138 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7060/6982 | 1.36 games/s | ETA: 188s
[  45/300] samples:   2188 | chain(game/max/avg): 3/4/3.4 | reward(game/avg): 6760/6977 | 1.39 games/s | ETA: 183s
[  46/300] samples:   2238 | chain(game/max/avg): 3/4/3.4 | reward(game/avg): 8180/7003 | 1.42 games/s | ETA: 178s
[  47/300] samples:   2288 | chain(game/max/avg): 4/4/3.4 | reward(game/avg): 7380/7011 | 1.45 games/s | ETA: 174s
[  48/300] samples:   2338 | chain(game/max/avg): 3/4/3.4 | reward(game/avg): 7940/7030 | 1.49 games/s | ETA: 170s
[  49/300] samples:   2388 | chain(game/max/avg): 4/4/3.4 | reward(game/avg): 7980/7050 | 1.52 games/s | ETA: 166s
[  50/300] samples:   2438 | chain(game/max/avg): 3/4/3.4 | reward(game/avg): 5760/7024 | 1.55 games/s | ETA: 162s
[  51/300] samples:   2488 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8780/7058 | 1.58 games/s | ETA: 158s
[  52/300] samples:   2538 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 6340/7044 | 1.61 games/s | ETA: 154s
[  53/300] samples:   2588 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8740/7076 | 1.64 games/s | ETA: 151s
[  54/300] samples:   2638 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8040/7094 | 1.67 games/s | ETA: 147s
[  55/300] samples:   2688 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 9340/7135 | 1.70 games/s | ETA: 144s
[  56/300] samples:   2738 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7580/7143 | 1.73 games/s | ETA: 141s
[  57/300] samples:   2788 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 10140/7196 | 1.76 games/s | ETA: 138s
[  58/300] samples:   2838 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7520/7201 | 1.79 games/s | ETA: 135s
[  59/300] samples:   2888 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 5060/7165 | 1.82 games/s | ETA: 133s
[  60/300] samples:   2938 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8440/7186 | 1.85 games/s | ETA: 130s
[  61/300] samples:   2988 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7460/7191 | 1.88 games/s | ETA: 127s
[  62/300] samples:   3038 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 6900/7186 | 1.91 games/s | ETA: 125s
[  63/300] samples:   3088 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7400/7189 | 1.94 games/s | ETA: 122s
[  64/300] samples:   3138 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 8360/7208 | 1.97 games/s | ETA: 120s
[  65/300] samples:   3188 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 9600/7244 | 2.00 games/s | ETA: 117s
[  66/300] samples:   3238 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7980/7256 | 2.03 games/s | ETA: 115s
[  67/300] samples:   3288 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 5380/7228 | 2.06 games/s | ETA: 113s
[  68/300] samples:   3338 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 9720/7264 | 2.09 games/s | ETA: 111s
[  69/300] samples:   3388 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7620/7269 | 2.12 games/s | ETA: 109s
[  70/300] samples:   3438 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 6420/7257 | 2.15 games/s | ETA: 107s
[  71/300] samples:   3488 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7200/7256 | 2.18 games/s | ETA: 105s
[  72/300] samples:   3538 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 5500/7232 | 2.21 games/s | ETA: 103s
[  73/300] samples:   3588 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 4980/7201 | 2.24 games/s | ETA: 102s
[  74/300] samples:   3638 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8000/7212 | 2.27 games/s | ETA: 100s
[  75/300] samples:   3688 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 6380/7201 | 2.30 games/s | ETA: 98s
[  76/300] samples:   3738 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7760/7208 | 2.32 games/s | ETA: 96s
[  77/300] samples:   3788 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8060/7219 | 2.35 games/s | ETA: 95s
[  78/300] samples:   3838 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7000/7217 | 2.38 games/s | ETA: 93s
[  79/300] samples:   3888 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 6390/7206 | 2.41 games/s | ETA: 92s
[  80/300] samples:   3938 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7610/7211 | 2.44 games/s | ETA: 90s
[  81/300] samples:   3988 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7740/7218 | 2.47 games/s | ETA: 89s
[  82/300] samples:   4038 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 9020/7240 | 2.50 games/s | ETA: 87s
[  83/300] samples:   4088 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8580/7256 | 2.52 games/s | ETA: 86s
[  84/300] samples:   4138 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8770/7274 | 2.55 games/s | ETA: 85s
[  85/300] samples:   4188 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 9060/7295 | 2.58 games/s | ETA: 83s
[  86/300] samples:   4238 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8380/7307 | 2.61 games/s | ETA: 82s
[  87/300] samples:   4288 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 6820/7302 | 2.64 games/s | ETA: 81s
[  88/300] samples:   4338 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7220/7301 | 2.67 games/s | ETA: 79s
[  89/300] samples:   4388 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7670/7305 | 2.70 games/s | ETA: 78s
[  90/300] samples:   4438 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 6800/7299 | 2.73 games/s | ETA: 77s
[  91/300] samples:   4488 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8400/7312 | 2.76 games/s | ETA: 76s
[  92/300] samples:   4538 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8840/7328 | 2.79 games/s | ETA: 75s
[  93/300] samples:   4588 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 8420/7340 | 2.82 games/s | ETA: 73s
[  94/300] samples:   4638 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8680/7354 | 2.84 games/s | ETA: 72s
[  95/300] samples:   4688 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7640/7357 | 2.87 games/s | ETA: 71s
[  96/300] samples:   4738 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 6740/7351 | 2.90 games/s | ETA: 70s
[  97/300] samples:   4788 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7900/7356 | 2.93 games/s | ETA: 69s
[  98/300] samples:   4838 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8560/7369 | 2.96 games/s | ETA: 68s
[  99/300] samples:   4888 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7100/7366 | 2.99 games/s | ETA: 67s
[ 100/300] samples:   4938 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7400/7366 | 3.02 games/s | ETA: 66s
[ 101/300] samples:   4988 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 10780/7400 | 2.64 games/s | ETA: 75s
[ 102/300] samples:   5038 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 6020/7387 | 2.04 games/s | ETA: 97s
[ 103/300] samples:   5088 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8100/7393 | 2.02 games/s | ETA: 97s
[ 104/300] samples:   5134 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 4480/7365 | 1.92 games/s | ETA: 102s
[ 105/300] samples:   5184 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7170/7364 | 1.89 games/s | ETA: 103s
[ 106/300] samples:   5234 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7720/7367 | 1.91 games/s | ETA: 102s
[ 107/300] samples:   5284 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 6420/7358 | 1.91 games/s | ETA: 101s
[ 108/300] samples:   5334 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7710/7361 | 1.93 games/s | ETA: 99s
[ 109/300] samples:   5384 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7320/7361 | 1.94 games/s | ETA: 98s
[ 110/300] samples:   5434 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8700/7373 | 1.96 games/s | ETA: 97s
[ 111/300] samples:   5484 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7860/7378 | 1.97 games/s | ETA: 96s
[ 112/300] samples:   5534 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7450/7378 | 1.99 games/s | ETA: 95s
[ 113/300] samples:   5584 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 6560/7371 | 2.00 games/s | ETA: 93s
[ 114/300] samples:   5634 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8300/7379 | 2.02 games/s | ETA: 92s
[ 115/300] samples:   5684 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7780/7383 | 2.04 games/s | ETA: 91s
[ 116/300] samples:   5734 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7580/7384 | 2.05 games/s | ETA: 90s
[ 117/300] samples:   5784 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7110/7382 | 2.07 games/s | ETA: 88s
[ 118/300] samples:   5834 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 7330/7382 | 2.09 games/s | ETA: 87s
[ 119/300] samples:   5884 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 8550/7391 | 2.10 games/s | ETA: 86s
[ 120/300] samples:   5934 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 10140/7414 | 2.12 games/s | ETA: 85s
[ 121/300] samples:   5984 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 7830/7418 | 2.14 games/s | ETA: 84s
[ 122/300] samples:   6034 | chain(game/max/avg): 3/4/3.5 | reward(game/avg): 5990/7406 | 2.15 games/s | ETA: 83s
[ 123/300] samples:   6084 | chain(game/max/avg): 4/4/3.5 | reward(game/avg): 9120/7420 | 2.17 games/s | ETA: 82s
[ 124/300] samples:   6134 | chain(game/max/avg): 5/5/3.5 | reward(game/avg): 10660/7446 | 2.19 games/s | ETA: 81s
[ 125/300] samples:   6184 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 6560/7439 | 2.20 games/s | ETA: 80s
[ 126/300] samples:   6234 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 5160/7421 | 2.22 games/s | ETA: 78s
[ 127/300] samples:   6284 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6860/7416 | 2.23 games/s | ETA: 77s
[ 128/300] samples:   6334 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 9060/7429 | 2.25 games/s | ETA: 76s
[ 129/300] samples:   6384 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6440/7422 | 2.27 games/s | ETA: 75s
[ 130/300] samples:   6434 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6600/7415 | 2.28 games/s | ETA: 74s
[ 131/300] samples:   6484 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 7300/7414 | 2.30 games/s | ETA: 73s
[ 132/300] samples:   6534 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 7080/7412 | 2.31 games/s | ETA: 73s
[ 133/300] samples:   6584 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 10640/7436 | 2.33 games/s | ETA: 72s
[ 134/300] samples:   6634 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5550/7422 | 2.34 games/s | ETA: 71s
[ 135/300] samples:   6684 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7760/7425 | 2.35 games/s | ETA: 70s
[ 136/300] samples:   6734 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 11200/7452 | 2.37 games/s | ETA: 69s
[ 137/300] samples:   6784 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5980/7442 | 2.39 games/s | ETA: 68s
[ 138/300] samples:   6834 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9580/7457 | 2.40 games/s | ETA: 67s
[ 139/300] samples:   6884 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 6740/7452 | 2.42 games/s | ETA: 67s
[ 140/300] samples:   6934 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8870/7462 | 2.44 games/s | ETA: 66s
[ 141/300] samples:   6984 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 10400/7483 | 2.45 games/s | ETA: 65s
[ 142/300] samples:   7034 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 10500/7504 | 2.47 games/s | ETA: 64s
[ 143/300] samples:   7084 | chain(game/max/avg): 5/5/3.6 | reward(game/avg): 11120/7529 | 2.48 games/s | ETA: 63s
[ 144/300] samples:   7134 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6600/7523 | 2.50 games/s | ETA: 62s
[ 145/300] samples:   7184 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6400/7515 | 2.51 games/s | ETA: 62s
[ 146/300] samples:   7234 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9630/7530 | 2.53 games/s | ETA: 61s
[ 147/300] samples:   7284 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 8020/7533 | 2.55 games/s | ETA: 60s
[ 148/300] samples:   7334 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6780/7528 | 2.57 games/s | ETA: 59s
[ 149/300] samples:   7384 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6490/7521 | 2.58 games/s | ETA: 58s
[ 150/300] samples:   7434 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6060/7511 | 2.60 games/s | ETA: 58s
[ 151/300] samples:   7484 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8160/7516 | 2.61 games/s | ETA: 57s
[ 152/300] samples:   7534 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 7800/7517 | 2.63 games/s | ETA: 56s
[ 153/300] samples:   7584 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7830/7519 | 2.65 games/s | ETA: 56s
[ 154/300] samples:   7634 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7230/7518 | 2.66 games/s | ETA: 55s
[ 155/300] samples:   7684 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9440/7530 | 2.68 games/s | ETA: 54s
[ 156/300] samples:   7734 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5890/7519 | 2.70 games/s | ETA: 53s
[ 157/300] samples:   7784 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7480/7519 | 2.71 games/s | ETA: 53s
[ 158/300] samples:   7834 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7520/7519 | 2.73 games/s | ETA: 52s
[ 159/300] samples:   7884 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 7220/7517 | 2.75 games/s | ETA: 51s
[ 160/300] samples:   7934 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 7520/7517 | 2.76 games/s | ETA: 51s
[ 161/300] samples:   7984 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8920/7526 | 2.78 games/s | ETA: 50s
[ 162/300] samples:   8034 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9400/7538 | 2.79 games/s | ETA: 49s
[ 163/300] samples:   8084 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6220/7530 | 2.81 games/s | ETA: 49s
[ 164/300] samples:   8134 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9360/7541 | 2.83 games/s | ETA: 48s
[ 165/300] samples:   8184 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6460/7534 | 2.84 games/s | ETA: 47s
[ 166/300] samples:   8234 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8700/7541 | 2.86 games/s | ETA: 47s
[ 167/300] samples:   8284 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7620/7542 | 2.88 games/s | ETA: 46s
[ 168/300] samples:   8334 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8820/7549 | 2.89 games/s | ETA: 46s
[ 169/300] samples:   8384 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7060/7546 | 2.91 games/s | ETA: 45s
[ 170/300] samples:   8434 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7400/7546 | 2.92 games/s | ETA: 44s
[ 171/300] samples:   8484 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6160/7537 | 2.94 games/s | ETA: 44s
[ 172/300] samples:   8534 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 8860/7545 | 2.95 games/s | ETA: 43s
[ 173/300] samples:   8584 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5000/7530 | 2.97 games/s | ETA: 43s
[ 174/300] samples:   8634 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 10080/7545 | 2.98 games/s | ETA: 42s
[ 175/300] samples:   8684 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7860/7547 | 3.00 games/s | ETA: 42s
[ 176/300] samples:   8734 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 12300/7574 | 3.01 games/s | ETA: 41s
[ 177/300] samples:   8784 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9080/7582 | 3.02 games/s | ETA: 41s
[ 178/300] samples:   8834 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 10840/7601 | 3.04 games/s | ETA: 40s
[ 179/300] samples:   8884 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8740/7607 | 3.06 games/s | ETA: 40s
[ 180/300] samples:   8934 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6300/7600 | 3.07 games/s | ETA: 39s
[ 181/300] samples:   8984 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 9600/7611 | 3.08 games/s | ETA: 39s
[ 182/300] samples:   9034 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5780/7601 | 3.10 games/s | ETA: 38s
[ 183/300] samples:   9084 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8960/7608 | 3.12 games/s | ETA: 38s
[ 184/300] samples:   9134 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 7340/7607 | 3.13 games/s | ETA: 37s
[ 185/300] samples:   9184 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8800/7613 | 3.15 games/s | ETA: 37s
[ 186/300] samples:   9234 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6000/7605 | 3.16 games/s | ETA: 36s
[ 187/300] samples:   9284 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9980/7617 | 3.18 games/s | ETA: 36s
[ 188/300] samples:   9334 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7280/7615 | 3.19 games/s | ETA: 35s
[ 189/300] samples:   9384 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9500/7625 | 3.21 games/s | ETA: 35s
[ 190/300] samples:   9434 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9940/7638 | 3.23 games/s | ETA: 34s
[ 191/300] samples:   9484 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5580/7627 | 3.24 games/s | ETA: 34s
[ 192/300] samples:   9534 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8370/7631 | 3.25 games/s | ETA: 33s
[ 193/300] samples:   9584 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9130/7638 | 3.27 games/s | ETA: 33s
[ 194/300] samples:   9634 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6310/7632 | 3.29 games/s | ETA: 32s
[ 195/300] samples:   9684 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6080/7624 | 3.30 games/s | ETA: 32s
[ 196/300] samples:   9734 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8540/7628 | 3.30 games/s | ETA: 32s
[ 197/300] samples:   9784 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 8740/7634 | 3.32 games/s | ETA: 31s
[ 198/300] samples:   9834 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9000/7641 | 3.33 games/s | ETA: 31s
[ 199/300] samples:   9884 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8250/7644 | 3.35 games/s | ETA: 30s
[ 200/300] samples:   9934 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6970/7641 | 3.36 games/s | ETA: 30s
[ 201/300] samples:   9947 | chain(game/max/avg): 1/5/3.5 | reward(game/avg): 80/7603 | 3.19 games/s | ETA: 31s
[ 202/300] samples:   9960 | chain(game/max/avg): 1/5/3.5 | reward(game/avg): 100/7566 | 3.16 games/s | ETA: 31s
[ 203/300] samples:  10010 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7080/7563 | 3.15 games/s | ETA: 31s
[ 204/300] samples:  10060 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8620/7569 | 2.57 games/s | ETA: 37s
[ 205/300] samples:  10110 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 8100/7571 | 2.56 games/s | ETA: 37s
[ 206/300] samples:  10160 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5150/7559 | 2.44 games/s | ETA: 38s
[ 207/300] samples:  10210 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5660/7550 | 2.43 games/s | ETA: 38s
[ 208/300] samples:  10260 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 6600/7546 | 2.43 games/s | ETA: 38s
[ 209/300] samples:  10310 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8240/7549 | 2.42 games/s | ETA: 38s
[ 210/300] samples:  10360 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8380/7553 | 2.43 games/s | ETA: 37s
[ 211/300] samples:  10410 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7900/7555 | 2.44 games/s | ETA: 37s
[ 212/300] samples:  10460 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 6700/7551 | 2.45 games/s | ETA: 36s
[ 213/300] samples:  10510 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7430/7550 | 2.46 games/s | ETA: 35s
[ 214/300] samples:  10560 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7290/7549 | 2.46 games/s | ETA: 35s
[ 215/300] samples:  10610 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7200/7547 | 2.47 games/s | ETA: 34s
[ 216/300] samples:  10660 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 6380/7542 | 2.48 games/s | ETA: 34s
[ 217/300] samples:  10710 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7460/7541 | 2.48 games/s | ETA: 33s
[ 218/300] samples:  10760 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8340/7545 | 2.48 games/s | ETA: 33s
[ 219/300] samples:  10810 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8840/7551 | 2.49 games/s | ETA: 32s
[ 220/300] samples:  10860 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 3760/7534 | 2.51 games/s | ETA: 32s
[ 221/300] samples:  10910 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 11880/7553 | 2.52 games/s | ETA: 31s
[ 222/300] samples:  10960 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9240/7561 | 2.53 games/s | ETA: 31s
[ 223/300] samples:  11010 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 7820/7562 | 2.53 games/s | ETA: 30s
[ 224/300] samples:  11060 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8420/7566 | 2.54 games/s | ETA: 30s
[ 225/300] samples:  11110 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7520/7566 | 2.55 games/s | ETA: 29s
[ 226/300] samples:  11160 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6840/7563 | 2.56 games/s | ETA: 29s
[ 227/300] samples:  11210 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5390/7553 | 2.57 games/s | ETA: 28s
[ 228/300] samples:  11260 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5550/7544 | 2.58 games/s | ETA: 28s
[ 229/300] samples:  11310 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 8360/7548 | 2.59 games/s | ETA: 27s
[ 230/300] samples:  11360 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6620/7544 | 2.60 games/s | ETA: 27s
[ 231/300] samples:  11410 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9140/7551 | 2.62 games/s | ETA: 26s
[ 232/300] samples:  11460 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 7540/7551 | 2.62 games/s | ETA: 26s
