[gpu0]      Running `target/release/self-play --games 1000 --simulations 512 --c-puct-init 1.5 --c-puct-base 19652.0 --m 24 --c-visit 50.0 --gamma 0.95 --min-chain 0 --threads 512 --batch-size 2048 --num-leaves 1 --model-path runs/rtx5090-3/artifacts/puyo_model --cols 6 --rows 14 --num-colors 4 --residual-channels 128 --num-blocks 6 --policy-conv-channels 2 --value-conv-channels 1 --value-hidden 64 --film-hidden 128 --output runs/rtx5090-3/data/alphazero_iter_29_gpu0.bin`
[gpu0] games=1000, simulations=512, c_puct_init=1.5, c_puct_base=19652, m=24, c_visit=50, gamma=0.95, num_leaves=1, min_chain=0
[gpu0] Game config: cols=6, rows=14, num_colors=4, residual_channels=128, num_blocks=6, policy_conv_ch=2, value_conv_ch=1, value_hidden=64, film_hidden=128
[gpu0] Backend: Cuda (GPU) — Gumbel MCTS self-play (batched)
[gpu0] Loaded existing model from runs/rtx5090-3/artifacts/puyo_model
[gpu0] Using 512 game threads, max_batch_size=2048
[gpu0] [   1/1000] samples:     50 | chain(game/max/avg): 5/5/5.0 | reward(game/avg): 13770/13770 | 0.00 games/s | ETA: 221722s
[gpu0] [   2/1000] samples:    100 | chain(game/max/avg): 4/5/4.5 | reward(game/avg): 6900/10335 | 0.01 games/s | ETA: 111304s
[gpu0] [   3/1000] samples:    150 | chain(game/max/avg): 7/7/5.3 | reward(game/avg): 23600/14757 | 0.01 games/s | ETA: 74205s
[gpu0] [   4/1000] samples:    200 | chain(game/max/avg): 4/7/5.0 | reward(game/avg): 9120/13348 | 0.02 games/s | ETA: 55817s
[gpu0] [   5/1000] samples:    250 | chain(game/max/avg): 6/7/5.2 | reward(game/avg): 21070/14892 | 0.02 games/s | ETA: 44622s
[gpu0] [   6/1000] samples:    300 | chain(game/max/avg): 5/7/5.2 | reward(game/avg): 15740/15033 | 0.03 games/s | ETA: 37150s
[gpu0] [   7/1000] samples:    350 | chain(game/max/avg): 5/7/5.1 | reward(game/avg): 15970/15167 | 0.03 games/s | ETA: 31826s
[gpu0] [   8/1000] samples:    400 | chain(game/max/avg): 5/7/5.1 | reward(game/avg): 20980/15894 | 0.04 games/s | ETA: 27825s
[gpu0] [   9/1000] samples:    450 | chain(game/max/avg): 6/7/5.2 | reward(game/avg): 19160/16257 | 0.04 games/s | ETA: 24711s
[gpu0] [  10/1000] samples:    500 | chain(game/max/avg): 4/7/5.1 | reward(game/avg): 8740/15505 | 0.04 games/s | ETA: 22223s
[gpu0] [  11/1000] samples:    550 | chain(game/max/avg): 4/7/5.0 | reward(game/avg): 6380/14675 | 0.05 games/s | ETA: 20189s
[gpu0] [  12/1000] samples:    600 | chain(game/max/avg): 6/7/5.1 | reward(game/avg): 20070/15125 | 0.05 games/s | ETA: 18489s
[gpu0] [  13/1000] samples:    650 | chain(game/max/avg): 4/7/5.0 | reward(game/avg): 8880/14645 | 0.06 games/s | ETA: 17050s
[gpu0] [  14/1000] samples:    700 | chain(game/max/avg): 5/7/5.0 | reward(game/avg): 18440/14916 | 0.06 games/s | ETA: 15816s
[gpu0] [  15/1000] samples:    750 | chain(game/max/avg): 4/7/4.9 | reward(game/avg): 9120/14529 | 0.07 games/s | ETA: 14749s
[gpu0] [  16/1000] samples:    800 | chain(game/max/avg): 6/7/5.0 | reward(game/avg): 18980/14808 | 0.07 games/s | ETA: 13814s
[gpu0] [  17/1000] samples:    850 | chain(game/max/avg): 6/7/5.1 | reward(game/avg): 21900/15225 | 0.08 games/s | ETA: 12989s
[gpu0] [  18/1000] samples:    900 | chain(game/max/avg): 4/7/5.0 | reward(game/avg): 11240/15003 | 0.08 games/s | ETA: 12257s
[gpu0] [  19/1000] samples:    950 | chain(game/max/avg): 5/7/5.0 | reward(game/avg): 13340/14916 | 0.08 games/s | ETA: 11602s
[gpu0] [  20/1000] samples:   1000 | chain(game/max/avg): 8/8/5.2 | reward(game/avg): 31120/15726 | 0.09 games/s | ETA: 11013s
[gpu0] [  21/1000] samples:   1050 | chain(game/max/avg): 5/8/5.1 | reward(game/avg): 11480/15524 | 0.09 games/s | ETA: 10478s
[gpu0] [  22/1000] samples:   1100 | chain(game/max/avg): 7/8/5.2 | reward(game/avg): 18780/15672 | 0.10 games/s | ETA: 9993s
[gpu0] [  23/1000] samples:   1150 | chain(game/max/avg): 7/8/5.3 | reward(game/avg): 30520/16317 | 0.10 games/s | ETA: 9549s
[gpu0] [  24/1000] samples:   1200 | chain(game/max/avg): 5/8/5.3 | reward(game/avg): 12960/16178 | 0.11 games/s | ETA: 9142s
[gpu0] [  25/1000] samples:   1250 | chain(game/max/avg): 5/8/5.3 | reward(game/avg): 12160/16017 | 0.11 games/s | ETA: 8768s
[gpu0] [  26/1000] samples:   1300 | chain(game/max/avg): 4/8/5.2 | reward(game/avg): 9960/15784 | 0.12 games/s | ETA: 8422s
[gpu0] [  27/1000] samples:   1350 | chain(game/max/avg): 7/8/5.3 | reward(game/avg): 22340/16027 | 0.12 games/s | ETA: 8102s
[gpu0] [  28/1000] samples:   1400 | chain(game/max/avg): 5/8/5.3 | reward(game/avg): 11480/15864 | 0.12 games/s | ETA: 7804s
[gpu0] [  29/1000] samples:   1450 | chain(game/max/avg): 5/8/5.3 | reward(game/avg): 13640/15788 | 0.13 games/s | ETA: 7528s
[gpu0] [  30/1000] samples:   1500 | chain(game/max/avg): 5/8/5.3 | reward(game/avg): 10840/15623 | 0.13 games/s | ETA: 7270s
[gpu0] [  31/1000] samples:   1550 | chain(game/max/avg): 7/8/5.3 | reward(game/avg): 26940/15988 | 0.14 games/s | ETA: 7028s
[gpu0] [  32/1000] samples:   1600 | chain(game/max/avg): 4/8/5.3 | reward(game/avg): 8650/15758 | 0.14 games/s | ETA: 6802s
[gpu0] [  33/1000] samples:   1650 | chain(game/max/avg): 6/8/5.3 | reward(game/avg): 24260/16016 | 0.15 games/s | ETA: 6589s
[gpu0] [  34/1000] samples:   1700 | chain(game/max/avg): 4/8/5.3 | reward(game/avg): 12680/15918 | 0.15 games/s | ETA: 6389s
[gpu0] [  35/1000] samples:   1750 | chain(game/max/avg): 5/8/5.3 | reward(game/avg): 13410/15846 | 0.16 games/s | ETA: 6200s
[gpu0] [  36/1000] samples:   1800 | chain(game/max/avg): 6/8/5.3 | reward(game/avg): 19530/15949 | 0.16 games/s | ETA: 6022s
[gpu0] [  37/1000] samples:   1850 | chain(game/max/avg): 6/8/5.3 | reward(game/avg): 16520/15964 | 0.16 games/s | ETA: 5853s
[gpu0] [  38/1000] samples:   1900 | chain(game/max/avg): 5/8/5.3 | reward(game/avg): 19120/16047 | 0.17 games/s | ETA: 5693s
[gpu0] [  39/1000] samples:   1950 | chain(game/max/avg): 4/8/5.3 | reward(game/avg): 9270/15873 | 0.17 games/s | ETA: 5541s
[gpu0] [  40/1000] samples:   2000 | chain(game/max/avg): 5/8/5.2 | reward(game/avg): 13340/15810 | 0.18 games/s | ETA: 5397s
[gpu0] [  41/1000] samples:   2050 | chain(game/max/avg): 4/8/5.2 | reward(game/avg): 8840/15640 | 0.18 games/s | ETA: 5260s
[gpu0] [  42/1000] samples:   2100 | chain(game/max/avg): 4/8/5.2 | reward(game/avg): 11180/15534 | 0.19 games/s | ETA: 5130s
[gpu0] [  43/1000] samples:   2150 | chain(game/max/avg): 4/8/5.2 | reward(game/avg): 8400/15368 | 0.19 games/s | ETA: 5005s
[gpu0] [  44/1000] samples:   2200 | chain(game/max/avg): 4/8/5.1 | reward(game/avg): 12400/15300 | 0.20 games/s | ETA: 4886s
[gpu0] [  45/1000] samples:   2250 | chain(game/max/avg): 4/8/5.1 | reward(game/avg): 12700/15243 | 0.20 games/s | ETA: 4773s
[gpu0] [  46/1000] samples:   2300 | chain(game/max/avg): 6/8/5.1 | reward(game/avg): 15320/15244 | 0.20 games/s | ETA: 4664s
[gpu0] [  47/1000] samples:   2350 | chain(game/max/avg): 4/8/5.1 | reward(game/avg): 8410/15099 | 0.21 games/s | ETA: 4561s
[gpu0] [  48/1000] samples:   2400 | chain(game/max/avg): 4/8/5.1 | reward(game/avg): 7120/14933 | 0.21 games/s | ETA: 4461s
[gpu0] [  49/1000] samples:   2450 | chain(game/max/avg): 5/8/5.1 | reward(game/avg): 12780/14889 | 0.22 games/s | ETA: 4365s
[gpu0] [  50/1000] samples:   2500 | chain(game/max/avg): 3/8/5.0 | reward(game/avg): 6040/14712 | 0.22 games/s | ETA: 4274s
[gpu0] [  51/1000] samples:   2550 | chain(game/max/avg): 5/8/5.0 | reward(game/avg): 12620/14671 | 0.23 games/s | ETA: 4185s
[gpu0] [  52/1000] samples:   2600 | chain(game/max/avg): 6/8/5.1 | reward(game/avg): 19460/14763 | 0.23 games/s | ETA: 4101s
[gpu0] [  53/1000] samples:   2650 | chain(game/max/avg): 4/8/5.0 | reward(game/avg): 6500/14607 | 0.24 games/s | ETA: 4019s
[gpu0] [  54/1000] samples:   2700 | chain(game/max/avg): 5/8/5.0 | reward(game/avg): 12390/14566 | 0.24 games/s | ETA: 3940s
[gpu0] [  55/1000] samples:   2750 | chain(game/max/avg): 4/8/5.0 | reward(game/avg): 8540/14456 | 0.24 games/s | ETA: 3865s
[gpu0] [  56/1000] samples:   2800 | chain(game/max/avg): 4/8/5.0 | reward(game/avg): 10060/14378 | 0.25 games/s | ETA: 3792s
[gpu0] [  57/1000] samples:   2850 | chain(game/max/avg): 5/8/5.0 | reward(game/avg): 10520/14310 | 0.25 games/s | ETA: 3721s
[gpu0] [  58/1000] samples:   2900 | chain(game/max/avg): 5/8/5.0 | reward(game/avg): 13380/14294 | 0.26 games/s | ETA: 3653s
[gpu0] [  59/1000] samples:   2950 | chain(game/max/avg): 4/8/5.0 | reward(game/avg): 8550/14197 | 0.26 games/s | ETA: 3588s
[gpu0] [  60/1000] samples:   3000 | chain(game/max/avg): 4/8/5.0 | reward(game/avg): 13030/14177 | 0.27 games/s | ETA: 3524s
[gpu0] [  61/1000] samples:   3050 | chain(game/max/avg): 4/8/5.0 | reward(game/avg): 7540/14069 | 0.27 games/s | ETA: 3463s
[gpu0] [  62/1000] samples:   3100 | chain(game/max/avg): 5/8/5.0 | reward(game/avg): 18600/14142 | 0.28 games/s | ETA: 3403s
[gpu0] [  63/1000] samples:   3150 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 10420/14083 | 0.28 games/s | ETA: 3346s
[gpu0] [  64/1000] samples:   3200 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 8440/13994 | 0.28 games/s | ETA: 3290s
[gpu0] [  65/1000] samples:   3250 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 9480/13925 | 0.29 games/s | ETA: 3236s
[gpu0] [  66/1000] samples:   3300 | chain(game/max/avg): 5/8/4.9 | reward(game/avg): 12690/13906 | 0.29 games/s | ETA: 3183s
[gpu0] [  67/1000] samples:   3350 | chain(game/max/avg): 5/8/4.9 | reward(game/avg): 13550/13901 | 0.30 games/s | ETA: 3133s
[gpu0] [  68/1000] samples:   3400 | chain(game/max/avg): 6/8/4.9 | reward(game/avg): 15200/13920 | 0.30 games/s | ETA: 3083s
[gpu0] [  69/1000] samples:   3450 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 8840/13846 | 0.31 games/s | ETA: 3035s
[gpu0] [  70/1000] samples:   3500 | chain(game/max/avg): 5/8/4.9 | reward(game/avg): 11880/13818 | 0.31 games/s | ETA: 2989s
[gpu0] [  71/1000] samples:   3550 | chain(game/max/avg): 5/8/4.9 | reward(game/avg): 17520/13870 | 0.32 games/s | ETA: 2943s
[gpu0] [  72/1000] samples:   3600 | chain(game/max/avg): 5/8/4.9 | reward(game/avg): 12300/13849 | 0.32 games/s | ETA: 2899s
[gpu0] [  73/1000] samples:   3650 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 8330/13773 | 0.32 games/s | ETA: 2857s
[gpu0] [  74/1000] samples:   3700 | chain(game/max/avg): 6/8/4.9 | reward(game/avg): 13550/13770 | 0.33 games/s | ETA: 2815s
[gpu0] [  75/1000] samples:   3750 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 7540/13687 | 0.33 games/s | ETA: 2775s
[gpu0] [  76/1000] samples:   3800 | chain(game/max/avg): 6/8/4.9 | reward(game/avg): 24630/13831 | 0.34 games/s | ETA: 2735s
[gpu0] [  77/1000] samples:   3850 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 7760/13752 | 0.34 games/s | ETA: 2697s
[gpu0] [  78/1000] samples:   3900 | chain(game/max/avg): 5/8/4.9 | reward(game/avg): 15140/13770 | 0.35 games/s | ETA: 2659s
[gpu0] [  79/1000] samples:   3950 | chain(game/max/avg): 3/8/4.9 | reward(game/avg): 6320/13676 | 0.35 games/s | ETA: 2623s
[gpu0] [  80/1000] samples:   4000 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 9230/13620 | 0.36 games/s | ETA: 2587s
[gpu0] [  81/1000] samples:   4050 | chain(game/max/avg): 6/8/4.9 | reward(game/avg): 19420/13692 | 0.36 games/s | ETA: 2552s
[gpu0] [  82/1000] samples:   4100 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 6600/13605 | 0.36 games/s | ETA: 2519s
[gpu0] [  83/1000] samples:   4150 | chain(game/max/avg): 5/8/4.9 | reward(game/avg): 12040/13586 | 0.37 games/s | ETA: 2486s
[gpu0] [  84/1000] samples:   4200 | chain(game/max/avg): 5/8/4.9 | reward(game/avg): 15040/13604 | 0.37 games/s | ETA: 2453s
[gpu0] [  85/1000] samples:   4250 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 10300/13565 | 0.38 games/s | ETA: 2422s
[gpu0] [  86/1000] samples:   4300 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 10740/13532 | 0.38 games/s | ETA: 2391s
[gpu0] [  87/1000] samples:   4350 | chain(game/max/avg): 5/8/4.9 | reward(game/avg): 12660/13522 | 0.39 games/s | ETA: 2361s
[gpu0] [  88/1000] samples:   4400 | chain(game/max/avg): 5/8/4.9 | reward(game/avg): 15360/13543 | 0.39 games/s | ETA: 2332s
[gpu0] [  89/1000] samples:   4450 | chain(game/max/avg): 4/8/4.9 | reward(game/avg): 10850/13512 | 0.40 games/s | ETA: 2303s
[gpu0] [  90/1000] samples:   4500 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 9500/13468 | 0.40 games/s | ETA: 2275s
[gpu0] [  91/1000] samples:   4550 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 7880/13406 | 0.40 games/s | ETA: 2247s
[gpu0] [  92/1000] samples:   4600 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 9540/13364 | 0.41 games/s | ETA: 2220s
[gpu0] [  93/1000] samples:   4650 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 12290/13353 | 0.41 games/s | ETA: 2194s
[gpu0] [  94/1000] samples:   4700 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 12320/13342 | 0.42 games/s | ETA: 2168s
[gpu0] [  95/1000] samples:   4750 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 10600/13313 | 0.42 games/s | ETA: 2143s
[gpu0] [  96/1000] samples:   4800 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 10130/13280 | 0.43 games/s | ETA: 2119s
[gpu0] [  97/1000] samples:   4850 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 16030/13308 | 0.43 games/s | ETA: 2094s
[gpu0] [  98/1000] samples:   4900 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 14140/13317 | 0.44 games/s | ETA: 2071s
[gpu0] [  99/1000] samples:   4950 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 12600/13309 | 0.44 games/s | ETA: 2048s
[gpu0] [ 104/1000] samples:   5200 | chain(game/max/avg): 3/8/4.8 | reward(game/avg): 5620/13247 | 0.46 games/s | ETA: 1938s
[gpu0] [ 100/1000] samples:   5000 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 15680/13333 | 0.44 games/s | ETA: 2025s
[gpu0] [ 102/1000] samples:   5100 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 10920/13265 | 0.45 games/s | ETA: 1981s
[gpu0] [ 103/1000] samples:   5150 | chain(game/max/avg): 6/8/4.8 | reward(game/avg): 19100/13321 | 0.46 games/s | ETA: 1959s
[gpu0] [ 101/1000] samples:   5050 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 8750/13288 | 0.45 games/s | ETA: 2003s
[gpu0] [ 105/1000] samples:   5250 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 9820/13215 | 0.47 games/s | ETA: 1918s
[gpu0] [ 106/1000] samples:   5300 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 14570/13227 | 0.47 games/s | ETA: 1898s
[gpu0] [ 107/1000] samples:   5350 | chain(game/max/avg): 7/8/4.8 | reward(game/avg): 25170/13339 | 0.48 games/s | ETA: 1878s
[gpu0] [ 108/1000] samples:   5400 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 7280/13283 | 0.48 games/s | ETA: 1858s
[gpu0] [ 109/1000] samples:   5450 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 13960/13289 | 0.48 games/s | ETA: 1839s
[gpu0] [ 110/1000] samples:   5500 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 10530/13264 | 0.49 games/s | ETA: 1820s
[gpu0] [ 111/1000] samples:   5550 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 11890/13252 | 0.49 games/s | ETA: 1802s
[gpu0] [ 112/1000] samples:   5600 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 11210/13233 | 0.50 games/s | ETA: 1784s
[gpu0] [ 113/1000] samples:   5650 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 10240/13207 | 0.50 games/s | ETA: 1766s
[gpu0] [ 114/1000] samples:   5700 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 10540/13184 | 0.51 games/s | ETA: 1749s
[gpu0] [ 115/1000] samples:   5750 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 11140/13166 | 0.51 games/s | ETA: 1732s
[gpu0] [ 116/1000] samples:   5800 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 10530/13143 | 0.52 games/s | ETA: 1715s
[gpu0] [ 117/1000] samples:   5850 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 13100/13143 | 0.52 games/s | ETA: 1698s
[gpu0] [ 118/1000] samples:   5900 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 8740/13105 | 0.52 games/s | ETA: 1682s
[gpu0] [ 119/1000] samples:   5950 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 12340/13099 | 0.53 games/s | ETA: 1666s
[gpu0] [ 120/1000] samples:   6000 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 16680/13129 | 0.53 games/s | ETA: 1650s
[gpu0] [ 121/1000] samples:   6050 | chain(game/max/avg): 6/8/4.8 | reward(game/avg): 13260/13130 | 0.54 games/s | ETA: 1634s
[gpu0] [ 122/1000] samples:   6100 | chain(game/max/avg): 6/8/4.8 | reward(game/avg): 23040/13211 | 0.54 games/s | ETA: 1619s
[gpu0] [ 123/1000] samples:   6150 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 9020/13177 | 0.55 games/s | ETA: 1604s
[gpu0] [ 124/1000] samples:   6200 | chain(game/max/avg): 7/8/4.8 | reward(game/avg): 22020/13248 | 0.55 games/s | ETA: 1590s
[gpu0] [ 125/1000] samples:   6250 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 10420/13226 | 0.56 games/s | ETA: 1575s
[gpu0] [ 126/1000] samples:   6300 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 11120/13209 | 0.56 games/s | ETA: 1561s
[gpu0] [ 127/1000] samples:   6350 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 11600/13196 | 0.56 games/s | ETA: 1547s
[gpu0] [ 128/1000] samples:   6400 | chain(game/max/avg): 6/8/4.8 | reward(game/avg): 19320/13244 | 0.57 games/s | ETA: 1533s
[gpu0] [ 129/1000] samples:   6450 | chain(game/max/avg): 3/8/4.8 | reward(game/avg): 6700/13193 | 0.57 games/s | ETA: 1519s
[gpu0] [ 130/1000] samples:   6500 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 7760/13152 | 0.58 games/s | ETA: 1506s
[gpu0] [ 131/1000] samples:   6550 | chain(game/max/avg): 6/8/4.8 | reward(game/avg): 15860/13172 | 0.58 games/s | ETA: 1493s
[gpu0] [ 132/1000] samples:   6600 | chain(game/max/avg): 3/8/4.8 | reward(game/avg): 10440/13152 | 0.59 games/s | ETA: 1480s
[gpu0] [ 133/1000] samples:   6650 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 8980/13120 | 0.59 games/s | ETA: 1467s
[gpu0] [ 134/1000] samples:   6700 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 11200/13106 | 0.60 games/s | ETA: 1454s
[gpu0] [ 135/1000] samples:   6750 | chain(game/max/avg): 6/8/4.8 | reward(game/avg): 16400/13130 | 0.60 games/s | ETA: 1442s
[gpu0] [ 136/1000] samples:   6800 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 7980/13092 | 0.60 games/s | ETA: 1429s
[gpu0] [ 137/1000] samples:   6850 | chain(game/max/avg): 6/8/4.8 | reward(game/avg): 23780/13170 | 0.61 games/s | ETA: 1417s
[gpu0] [ 138/1000] samples:   6900 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 12220/13164 | 0.61 games/s | ETA: 1405s
[gpu0] [ 139/1000] samples:   6950 | chain(game/max/avg): 6/8/4.8 | reward(game/avg): 27380/13266 | 0.62 games/s | ETA: 1394s
[gpu0] [ 140/1000] samples:   7000 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 14340/13274 | 0.62 games/s | ETA: 1382s
[gpu0] [ 141/1000] samples:   7050 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 13650/13276 | 0.63 games/s | ETA: 1371s
[gpu0] [ 144/1000] samples:   7200 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 11960/13212 | 0.64 games/s | ETA: 1338s
[gpu0] [ 142/1000] samples:   7100 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 9460/13249 | 0.63 games/s | ETA: 1360s
[gpu0] [ 145/1000] samples:   7250 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 9440/13186 | 0.64 games/s | ETA: 1327s
[gpu0] [ 143/1000] samples:   7150 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 9140/13221 | 0.64 games/s | ETA: 1349s
[gpu0] [ 146/1000] samples:   7300 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 13930/13191 | 0.65 games/s | ETA: 1316s
[gpu0] [ 147/1000] samples:   7350 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 13060/13190 | 0.65 games/s | ETA: 1306s
[gpu0] [ 148/1000] samples:   7400 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 11980/13182 | 0.66 games/s | ETA: 1295s
[gpu0] [ 149/1000] samples:   7450 | chain(game/max/avg): 3/8/4.8 | reward(game/avg): 6380/13136 | 0.66 games/s | ETA: 1285s
[gpu0] [ 150/1000] samples:   7500 | chain(game/max/avg): 7/8/4.8 | reward(game/avg): 21330/13191 | 0.67 games/s | ETA: 1275s
[gpu0] [ 151/1000] samples:   7550 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 14100/13197 | 0.67 games/s | ETA: 1265s
[gpu0] [ 152/1000] samples:   7600 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 12690/13193 | 0.68 games/s | ETA: 1255s
[gpu0] [ 153/1000] samples:   7650 | chain(game/max/avg): 3/8/4.8 | reward(game/avg): 4400/13136 | 0.68 games/s | ETA: 1246s
[gpu0] [ 154/1000] samples:   7700 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 5200/13084 | 0.68 games/s | ETA: 1236s
[gpu0] [ 155/1000] samples:   7750 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 13320/13086 | 0.69 games/s | ETA: 1227s
[gpu0] [ 156/1000] samples:   7800 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 14500/13095 | 0.69 games/s | ETA: 1217s
[gpu0] [ 157/1000] samples:   7850 | chain(game/max/avg): 7/8/4.8 | reward(game/avg): 25740/13176 | 0.70 games/s | ETA: 1208s
[gpu0] [ 158/1000] samples:   7900 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 10450/13158 | 0.70 games/s | ETA: 1199s
[gpu0] [ 159/1000] samples:   7950 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 11170/13146 | 0.71 games/s | ETA: 1190s
[gpu0] [ 160/1000] samples:   8000 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 8520/13117 | 0.71 games/s | ETA: 1181s
[gpu0] [ 161/1000] samples:   8050 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 15200/13130 | 0.72 games/s | ETA: 1173s
[gpu0] [ 162/1000] samples:   8100 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 12020/13123 | 0.72 games/s | ETA: 1164s
[gpu0] [ 163/1000] samples:   8150 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 11420/13113 | 0.72 games/s | ETA: 1156s
[gpu0] [ 164/1000] samples:   8200 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 11260/13101 | 0.73 games/s | ETA: 1147s
[gpu0] [ 165/1000] samples:   8250 | chain(game/max/avg): 5/8/4.8 | reward(game/avg): 11280/13090 | 0.73 games/s | ETA: 1139s
[gpu0] [ 166/1000] samples:   8300 | chain(game/max/avg): 4/8/4.8 | reward(game/avg): 11660/13082 | 0.74 games/s | ETA: 1131s
[gpu0] [ 167/1000] samples:   8350 | chain(game/max/avg): 3/8/4.8 | reward(game/avg): 8870/13056 | 0.74 games/s | ETA: 1122s
