[2026-04-06 17:58:46] --- Iteration 101 (sims=512, global_step=100000) ---
[2026-04-06 17:58:46] Self-play start (m=24, c_visit=50.0, num_gpus=1, games_per_gpu=1000, total=1000)
[gpu0]     Finished `release` profile [optimized] target(s) in 0.30s
[gpu0]      Running `target/release/self-play --games 1000 --simulations 512 --c-puct-init 1.5 --c-puct-base 19652.0 --m 24 --c-visit 50.0 --gamma 0.95 --min-chain 0 --threads 512 --batch-size 2048 --num-leaves 1 --model-path runs/rtx5090-3/artifacts/puyo_model --cols 6 --rows 14 --num-colors 4 --residual-channels 128 --num-blocks 6 --policy-conv-channels 2 --value-conv-channels 1 --value-hidden 64 --film-hidden 128 --output runs/rtx5090-3/data/alphazero_iter_101_gpu0.bin`
[gpu0] games=1000, simulations=512, c_puct_init=1.5, c_puct_base=19652, m=24, c_visit=50, gamma=0.95, num_leaves=1, min_chain=0
[gpu0] Game config: cols=6, rows=14, num_colors=4, residual_channels=128, num_blocks=6, policy_conv_ch=2, value_conv_ch=1, value_hidden=64, film_hidden=128
[gpu0] Backend: Cuda (GPU) — Gumbel MCTS self-play (batched)
[gpu0] Loaded existing model from runs/rtx5090-3/artifacts/puyo_model
[gpu0] Using 512 game threads, max_batch_size=2048
[gpu0] [ 119/1000] samples:   5950 | chain(game/max/avg): 6/8/5.7 | reward(game/avg): 22260/18744 | 0.53 games/s | ETA: 1674s
[gpu0] [ 120/1000] samples:   6000 | chain(game/max/avg): 6/8/5.7 | reward(game/avg): 24460/18792 | 0.53 games/s | ETA: 1659s
[gpu0] [ 121/1000] samples:   6050 | chain(game/max/avg): 5/8/5.7 | reward(game/avg): 15250/18763 | 0.54 games/s | ETA: 1643s
[gpu0] [ 122/1000] samples:   6100 | chain(game/max/avg): 4/8/5.6 | reward(game/avg): 12250/18709 | 0.54 games/s | ETA: 1628s
[gpu0] [ 123/1000] samples:   6150 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 17960/18703 | 0.54 games/s | ETA: 1613s
[gpu0] [ 124/1000] samples:   6200 | chain(game/max/avg): 4/8/5.6 | reward(game/avg): 10980/18641 | 0.55 games/s | ETA: 1598s
[gpu0] [ 125/1000] samples:   6250 | chain(game/max/avg): 4/8/5.6 | reward(game/avg): 13170/18597 | 0.55 games/s | ETA: 1583s
[gpu0] [ 126/1000] samples:   6300 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 13330/18555 | 0.56 games/s | ETA: 1569s
[gpu0] [ 127/1000] samples:   6350 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 20550/18571 | 0.56 games/s | ETA: 1555s
[gpu0] [ 128/1000] samples:   6400 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 12250/18522 | 0.57 games/s | ETA: 1541s
[gpu0] [ 129/1000] samples:   6450 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 16240/18504 | 0.57 games/s | ETA: 1527s
[gpu0] [ 130/1000] samples:   6500 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 19080/18508 | 0.57 games/s | ETA: 1514s
[gpu0] [ 131/1000] samples:   6550 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 35460/18638 | 0.58 games/s | ETA: 1500s
[gpu0] [ 132/1000] samples:   6600 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 15280/18612 | 0.58 games/s | ETA: 1487s
[gpu0] [ 133/1000] samples:   6650 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 12600/18567 | 0.59 games/s | ETA: 1474s
[gpu0] [ 134/1000] samples:   6700 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 16730/18554 | 0.59 games/s | ETA: 1462s
[gpu0] [ 135/1000] samples:   6750 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 22100/18580 | 0.60 games/s | ETA: 1449s
[gpu0] [ 136/1000] samples:   6800 | chain(game/max/avg): 4/8/5.6 | reward(game/avg): 12020/18532 | 0.60 games/s | ETA: 1437s
[gpu0] [ 137/1000] samples:   6850 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 18140/18529 | 0.61 games/s | ETA: 1425s
[gpu0] [ 138/1000] samples:   6900 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 19200/18534 | 0.61 games/s | ETA: 1413s
[gpu0] [ 139/1000] samples:   6950 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 18640/18534 | 0.61 games/s | ETA: 1401s
[gpu0] [ 140/1000] samples:   7000 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 14750/18507 | 0.62 games/s | ETA: 1389s
[gpu0] [ 141/1000] samples:   7050 | chain(game/max/avg): 4/8/5.6 | reward(game/avg): 8440/18436 | 0.62 games/s | ETA: 1378s
[gpu0] [ 142/1000] samples:   7100 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 22560/18465 | 0.63 games/s | ETA: 1367s
[gpu0] [ 143/1000] samples:   7150 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 12360/18422 | 0.63 games/s | ETA: 1356s
[gpu0] [ 144/1000] samples:   7200 | chain(game/max/avg): 4/8/5.6 | reward(game/avg): 10480/18367 | 0.64 games/s | ETA: 1345s
[gpu0] [ 145/1000] samples:   7250 | chain(game/max/avg): 3/8/5.5 | reward(game/avg): 7150/18290 | 0.64 games/s | ETA: 1334s
[gpu0] [ 146/1000] samples:   7300 | chain(game/max/avg): 7/8/5.6 | reward(game/avg): 22130/18316 | 0.65 games/s | ETA: 1323s
[gpu0] [ 147/1000] samples:   7350 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 19120/18321 | 0.65 games/s | ETA: 1313s
[gpu0] [ 148/1000] samples:   7400 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 23530/18357 | 0.65 games/s | ETA: 1302s
[gpu0] [ 149/1000] samples:   7450 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 13240/18322 | 0.66 games/s | ETA: 1292s
[gpu0] [ 150/1000] samples:   7500 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 21520/18344 | 0.66 games/s | ETA: 1282s
[gpu0] [ 151/1000] samples:   7550 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 23260/18376 | 0.67 games/s | ETA: 1272s
[gpu0] [ 152/1000] samples:   7600 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 18920/18380 | 0.67 games/s | ETA: 1262s
[gpu0] [ 153/1000] samples:   7650 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 13640/18349 | 0.68 games/s | ETA: 1252s
[gpu0] [ 154/1000] samples:   7700 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 14460/18324 | 0.68 games/s | ETA: 1243s
[gpu0] [ 155/1000] samples:   7750 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 22710/18352 | 0.69 games/s | ETA: 1233s
[gpu0] [ 156/1000] samples:   7800 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 8940/18292 | 0.69 games/s | ETA: 1224s
[gpu0] [ 157/1000] samples:   7850 | chain(game/max/avg): 7/8/5.6 | reward(game/avg): 20880/18308 | 0.69 games/s | ETA: 1215s
[gpu0] [ 158/1000] samples:   7900 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 11660/18266 | 0.70 games/s | ETA: 1205s
[gpu0] [ 159/1000] samples:   8000 | chain(game/max/avg): 6/8/5.6 | reward(game/avg): 21750/18370 | 0.70 games/s | ETA: 1196s
[gpu0] [ 160/1000] samples:   8000 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 13070/18255 | 0.71 games/s | ETA: 1188s
[gpu0] [ 161/1000] samples:   8050 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 18500/18257 | 0.71 games/s | ETA: 1179s
[gpu0] [ 162/1000] samples:   8100 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 18660/18259 | 0.72 games/s | ETA: 1170s
[gpu0] [ 163/1000] samples:   8150 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 8580/18200 | 0.72 games/s | ETA: 1162s
[gpu0] [ 164/1000] samples:   8200 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 10600/18154 | 0.72 games/s | ETA: 1153s
[gpu0] [ 165/1000] samples:   8250 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 19550/18162 | 0.73 games/s | ETA: 1145s
[gpu0] [ 166/1000] samples:   8300 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 15180/18144 | 0.73 games/s | ETA: 1137s
[gpu0] [ 167/1000] samples:   8350 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 16060/18132 | 0.74 games/s | ETA: 1128s
[gpu0] [ 168/1000] samples:   8400 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 23400/18163 | 0.74 games/s | ETA: 1120s
[gpu0] [ 169/1000] samples:   8450 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 20040/18174 | 0.75 games/s | ETA: 1112s
[gpu0] [ 170/1000] samples:   8500 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 16240/18163 | 0.75 games/s | ETA: 1104s
[gpu0] [ 171/1000] samples:   8550 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 18840/18167 | 0.76 games/s | ETA: 1097s
[gpu0] [ 172/1000] samples:   8600 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 18000/18166 | 0.76 games/s | ETA: 1089s
[gpu0] [ 173/1000] samples:   8650 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 16530/18156 | 0.76 games/s | ETA: 1081s
[gpu0] [ 174/1000] samples:   8700 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 14820/18137 | 0.77 games/s | ETA: 1074s
[gpu0] [ 175/1000] samples:   8750 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 15280/18121 | 0.77 games/s | ETA: 1066s
[gpu0] [ 176/1000] samples:   8800 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 10220/18076 | 0.78 games/s | ETA: 1059s
[gpu0] [ 180/1000] samples:   9000 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 17700/18095 | 0.80 games/s | ETA: 1031s
[gpu0] [ 177/1000] samples:   8850 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 15320/18060 | 0.78 games/s | ETA: 1052s
[gpu0] [ 178/1000] samples:   8900 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 20700/18075 | 0.79 games/s | ETA: 1045s
[gpu0] [ 179/1000] samples:   9000 | chain(game/max/avg): 5/8/5.6 | reward(game/avg): 21980/18196 | 0.79 games/s | ETA: 1038s
[gpu0] [ 181/1000] samples:   9050 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 20860/18110 | 0.80 games/s | ETA: 1024s
[gpu0] [ 182/1000] samples:   9100 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 20460/18123 | 0.80 games/s | ETA: 1017s
[gpu0] [ 183/1000] samples:   9150 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 17200/18118 | 0.81 games/s | ETA: 1010s
[gpu0] [ 184/1000] samples:   9200 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 29040/18177 | 0.81 games/s | ETA: 1003s
[gpu0] [ 185/1000] samples:   9250 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 12260/18145 | 0.82 games/s | ETA: 997s
[gpu0] [ 186/1000] samples:   9300 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 15620/18132 | 0.82 games/s | ETA: 990s
[gpu0] [ 187/1000] samples:   9350 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 19820/18141 | 0.83 games/s | ETA: 984s
[gpu0] [ 188/1000] samples:   9400 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 23110/18167 | 0.83 games/s | ETA: 977s
[gpu0] [ 189/1000] samples:   9450 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 18530/18169 | 0.84 games/s | ETA: 971s
[gpu0] [ 190/1000] samples:   9500 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 26940/18215 | 0.84 games/s | ETA: 964s
[gpu0] [ 191/1000] samples:   9550 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 17520/18212 | 0.84 games/s | ETA: 958s
[gpu0] [ 192/1000] samples:   9600 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 11430/18176 | 0.85 games/s | ETA: 952s
[gpu0] [ 193/1000] samples:   9650 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 14300/18156 | 0.85 games/s | ETA: 946s
[gpu0] [ 194/1000] samples:   9700 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 12340/18126 | 0.86 games/s | ETA: 940s
[gpu0] [ 195/1000] samples:   9750 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 16400/18117 | 0.86 games/s | ETA: 934s
[gpu0] [ 196/1000] samples:   9800 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 14400/18098 | 0.87 games/s | ETA: 928s
[gpu0] [ 197/1000] samples:   9850 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 21540/18116 | 0.87 games/s | ETA: 922s
[gpu0] [ 198/1000] samples:   9900 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 15740/18104 | 0.88 games/s | ETA: 916s
[gpu0] [ 199/1000] samples:   9950 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 9610/18061 | 0.88 games/s | ETA: 911s
[gpu0] [ 200/1000] samples:  10000 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 6120/18001 | 0.88 games/s | ETA: 905s
[gpu0] [ 201/1000] samples:  10050 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 11000/17967 | 0.89 games/s | ETA: 899s
[gpu0] [ 202/1000] samples:  10100 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 16450/17959 | 0.89 games/s | ETA: 894s
[gpu0] [ 203/1000] samples:  10150 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 13400/17937 | 0.90 games/s | ETA: 888s
[gpu0] [ 204/1000] samples:  10200 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 22240/17958 | 0.90 games/s | ETA: 883s
[gpu0] [ 205/1000] samples:  10250 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 7920/17909 | 0.91 games/s | ETA: 877s
[gpu0] [ 206/1000] samples:  10300 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 7880/17860 | 0.91 games/s | ETA: 872s
[gpu0] [ 207/1000] samples:  10350 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 10930/17827 | 0.91 games/s | ETA: 867s
[gpu0] [ 208/1000] samples:  10400 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 15040/17813 | 0.92 games/s | ETA: 862s
[gpu0] [ 209/1000] samples:  10450 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 15400/17802 | 0.92 games/s | ETA: 856s
[gpu0] [ 210/1000] samples:  10500 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 15100/17789 | 0.93 games/s | ETA: 851s
[gpu0] [ 211/1000] samples:  10550 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 13660/17769 | 0.93 games/s | ETA: 846s
[gpu0] [ 212/1000] samples:  10600 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 11400/17739 | 0.94 games/s | ETA: 841s
[gpu0] [ 213/1000] samples:  10650 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 9360/17700 | 0.94 games/s | ETA: 836s
[gpu0] [ 214/1000] samples:  10700 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 16560/17694 | 0.95 games/s | ETA: 831s
[gpu0] [ 215/1000] samples:  10750 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 13840/17677 | 0.95 games/s | ETA: 826s
[gpu0] [ 216/1000] samples:  10800 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 12000/17650 | 0.95 games/s | ETA: 821s
[gpu0] [ 217/1000] samples:  10850 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 23340/17676 | 0.96 games/s | ETA: 816s
[gpu0] [ 218/1000] samples:  10900 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 13640/17658 | 0.96 games/s | ETA: 812s
[gpu0] [ 219/1000] samples:  10950 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 14220/17642 | 0.97 games/s | ETA: 807s
[gpu0] [ 220/1000] samples:  11000 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 23060/17667 | 0.97 games/s | ETA: 802s
[gpu0] [ 221/1000] samples:  11050 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 10960/17637 | 0.98 games/s | ETA: 798s
[gpu0] [ 222/1000] samples:  11100 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 21300/17653 | 0.98 games/s | ETA: 793s
[gpu0] [ 223/1000] samples:  11150 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 12950/17632 | 0.99 games/s | ETA: 788s
[gpu0] [ 224/1000] samples:  11200 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 10060/17598 | 0.99 games/s | ETA: 784s
[gpu0] [ 225/1000] samples:  11250 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 16880/17595 | 0.99 games/s | ETA: 779s
[gpu0] [ 227/1000] samples:  11350 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 18500/17636 | 1.00 games/s | ETA: 771s
[gpu0] [ 226/1000] samples:  11350 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 26000/17714 | 1.00 games/s | ETA: 775s
[gpu0] [ 228/1000] samples:  11400 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 16740/17632 | 1.01 games/s | ETA: 766s
[gpu0] [ 229/1000] samples:  11450 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 12130/17608 | 1.01 games/s | ETA: 762s
[gpu0] [ 230/1000] samples:  11500 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 11610/17582 | 1.02 games/s | ETA: 758s
[gpu0] [ 231/1000] samples:  11550 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 27740/17626 | 1.02 games/s | ETA: 753s
[gpu0] [ 232/1000] samples:  11600 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 12120/17602 | 1.03 games/s | ETA: 749s
[gpu0] [ 233/1000] samples:  11650 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 15560/17593 | 1.03 games/s | ETA: 745s
[gpu0] [ 234/1000] samples:  11700 | chain(game/max/avg): 8/8/5.5 | reward(game/avg): 28360/17639 | 1.03 games/s | ETA: 741s
[gpu0] [ 235/1000] samples:  11750 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 20450/17651 | 1.04 games/s | ETA: 737s
[gpu0] [ 236/1000] samples:  11800 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 10520/17621 | 1.04 games/s | ETA: 733s
[gpu0] [ 237/1000] samples:  11850 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 17060/17619 | 1.05 games/s | ETA: 729s
[gpu0] [ 238/1000] samples:  11900 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 14360/17605 | 1.05 games/s | ETA: 725s
[gpu0] [ 239/1000] samples:  11950 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 14140/17591 | 1.06 games/s | ETA: 721s
[gpu0] [ 240/1000] samples:  12000 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 21000/17605 | 1.06 games/s | ETA: 717s
[gpu0] [ 241/1000] samples:  12050 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 16620/17601 | 1.06 games/s | ETA: 713s
[gpu0] [ 242/1000] samples:  12100 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 16220/17595 | 1.07 games/s | ETA: 709s
[gpu0] [ 243/1000] samples:  12150 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 16270/17590 | 1.07 games/s | ETA: 705s
[gpu0] [ 244/1000] samples:  12200 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 14510/17577 | 1.08 games/s | ETA: 701s
[gpu0] [ 245/1000] samples:  12250 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 22340/17596 | 1.08 games/s | ETA: 697s
[gpu0] [ 246/1000] samples:  12300 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 19780/17605 | 1.09 games/s | ETA: 694s
[gpu0] [ 247/1000] samples:  12350 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 13300/17588 | 1.09 games/s | ETA: 690s
[gpu0] [ 248/1000] samples:  12400 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 26880/17625 | 1.10 games/s | ETA: 686s
[gpu0] [ 249/1000] samples:  12450 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 24540/17653 | 1.10 games/s | ETA: 683s
[gpu0] [ 250/1000] samples:  12500 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 18030/17655 | 1.10 games/s | ETA: 679s
[gpu0] [ 251/1000] samples:  12550 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 22600/17674 | 1.11 games/s | ETA: 675s
[gpu0] [ 252/1000] samples:  12600 | chain(game/max/avg): 8/8/5.5 | reward(game/avg): 36540/17749 | 1.11 games/s | ETA: 672s
[gpu0] [ 253/1000] samples:  12650 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 10420/17720 | 1.12 games/s | ETA: 668s
[gpu0] [ 254/1000] samples:  12700 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 12380/17699 | 1.12 games/s | ETA: 665s
[gpu0] [ 255/1000] samples:  12750 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 28860/17743 | 1.13 games/s | ETA: 661s
[gpu0] [ 256/1000] samples:  12800 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 18180/17745 | 1.13 games/s | ETA: 658s
[gpu0] [ 257/1000] samples:  12850 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 7100/17703 | 1.14 games/s | ETA: 654s
[gpu0] [ 258/1000] samples:  12900 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 20060/17712 | 1.14 games/s | ETA: 651s
[gpu0] [ 259/1000] samples:  12950 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 18080/17714 | 1.14 games/s | ETA: 647s
[gpu0] [ 260/1000] samples:  13000 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 9760/17683 | 1.15 games/s | ETA: 644s
[gpu0] [ 261/1000] samples:  13050 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 8140/17647 | 1.15 games/s | ETA: 641s
[gpu0] [ 262/1000] samples:  13100 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 18000/17648 | 1.16 games/s | ETA: 637s
[gpu0] [ 263/1000] samples:  13150 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 11540/17625 | 1.16 games/s | ETA: 634s
[gpu0] [ 264/1000] samples:  13200 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 17660/17625 | 1.17 games/s | ETA: 631s
[gpu0] [ 265/1000] samples:  13250 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 8780/17592 | 1.17 games/s | ETA: 628s
[gpu0] [ 266/1000] samples:  13300 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 24900/17619 | 1.18 games/s | ETA: 625s
[gpu0] [ 267/1000] samples:  13350 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 14110/17606 | 1.18 games/s | ETA: 621s
[gpu0] [ 268/1000] samples:  13400 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 29700/17651 | 1.18 games/s | ETA: 618s
[gpu0] [ 269/1000] samples:  13450 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 19550/17658 | 1.19 games/s | ETA: 615s
[gpu0] [ 270/1000] samples:  13500 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 12360/17638 | 1.19 games/s | ETA: 612s
[gpu0] [ 271/1000] samples:  13550 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 15620/17631 | 1.20 games/s | ETA: 609s
[gpu0] [ 272/1000] samples:  13600 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 14060/17618 | 1.20 games/s | ETA: 606s
[gpu0] [ 273/1000] samples:  13650 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 15340/17609 | 1.21 games/s | ETA: 603s
[gpu0] [ 274/1000] samples:  13700 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 14080/17597 | 1.21 games/s | ETA: 600s
[gpu0] [ 275/1000] samples:  13750 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 15040/17587 | 1.21 games/s | ETA: 597s
[gpu0] [ 276/1000] samples:  13800 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 10300/17561 | 1.22 games/s | ETA: 594s
[gpu0] [ 277/1000] samples:  13850 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 22560/17579 | 1.22 games/s | ETA: 591s
[gpu0] [ 278/1000] samples:  13900 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 10240/17553 | 1.23 games/s | ETA: 588s
[gpu0] [ 279/1000] samples:  13950 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 15290/17544 | 1.23 games/s | ETA: 585s
[gpu0] [ 280/1000] samples:  14000 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 11060/17521 | 1.24 games/s | ETA: 582s
[gpu0] [ 281/1000] samples:  14050 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 15960/17516 | 1.24 games/s | ETA: 579s
[gpu0] [ 282/1000] samples:  14100 | chain(game/max/avg): 4/8/5.5 | reward(game/avg): 9300/17487 | 1.25 games/s | ETA: 576s
[gpu0] [ 283/1000] samples:  14150 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 18950/17492 | 1.25 games/s | ETA: 573s
[gpu0] [ 284/1000] samples:  14200 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 12620/17475 | 1.25 games/s | ETA: 571s
[gpu0] [ 285/1000] samples:  14250 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 17780/17476 | 1.26 games/s | ETA: 568s
[gpu0] [ 286/1000] samples:  14300 | chain(game/max/avg): 8/8/5.5 | reward(game/avg): 28120/17513 | 1.26 games/s | ETA: 565s
[gpu0] [ 287/1000] samples:  14350 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 9920/17486 | 1.27 games/s | ETA: 562s
[gpu0] [ 288/1000] samples:  14400 | chain(game/max/avg): 7/8/5.5 | reward(game/avg): 26050/17516 | 1.27 games/s | ETA: 560s
[gpu0] [ 289/1000] samples:  14450 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 16060/17511 | 1.28 games/s | ETA: 557s
[gpu0] [ 290/1000] samples:  14500 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 15560/17504 | 1.28 games/s | ETA: 554s
[gpu0] [ 291/1000] samples:  14550 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 20140/17513 | 1.29 games/s | ETA: 552s
[gpu0] [ 292/1000] samples:  14600 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 19180/17519 | 1.29 games/s | ETA: 549s
[gpu0] [ 293/1000] samples:  14650 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 22190/17535 | 1.29 games/s | ETA: 546s
[gpu0] [ 294/1000] samples:  14700 | chain(game/max/avg): 6/8/5.5 | reward(game/avg): 17100/17534 | 1.30 games/s | ETA: 544s
[gpu0] [ 295/1000] samples:  14750 | chain(game/max/avg): 5/8/5.5 | reward(game/avg): 11540/17513 | 1.30 games/s | ETA: 541s
